,BE,NL,FR,CH,AT,CZ,GB,NO_2,HU,IT_NORD,ES,SI,RS,PL,ME,DK_1,RO,LT,BG,SE_3,LV,BA,NO_1,SE_4,NO_5,SK,EE,DK_2,FI,NO_4,SE_1,SE_2,DE_LU,MK,PT,GR,NO_3,IT_SUD,IT_CSUD,IT_CNOR,IT_SARD,IT_SICI,IT_CALA,HR
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,18.711108684359715,0.0,0.0,0.0,0.0,7.472892145098787,0.0,0.0,0.0,0.0,0.0,0.36082241320914993,0.0,4.54097512734918,0.0,0.3688876711432952,0.0,0.0,0.0,0.0,0.0,0.0,3.068948099154993,0.0,0.0,0.0,0.0,1.2570056856003649,7.677342518555621,23.992654588056155,42.91748477732321,0.0,0.0,3.3891310087930595,0.0,9.283660006527084,0.0,0.0,0.67497595526538,2.8478973889793355,0.29755320533740653,0.06366072524718738
2026-01-02 14:00:00+00:00,0.0,0.0,54.32360314435903,0.0,0.0,1.5726437692587623,0.0,23.49092646808173,0.0,0.0,0.0,0.4944782791207138,0.0,0.9045081957963678,0.0,11.089436065487869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0650590674899,2.5522861698775756,0.0,0.0,0.0,4.196752443470745,21.62602513075329,63.811707835110475,101.64387875339546,0.0,0.8676655278669045,5.325835328612435,0.0,18.67385112694469,0.0,0.0,1.2294688061854517,5.387722731482712,4.015436841750465,0.22871431495537445
2026-01-02 15:00:00+00:00,0.0,4.649964808038072,73.35545829733223,0.0,0.0,5.345384193903765,0.0,30.69724379486093,0.0,0.0,0.0,5.007262307512521,0.0,0.0,0.0,12.018254817580466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.392945051753166,4.673752277432426,0.0,0.0,0.0,5.3155284925210475,25.573956891731022,74.26981949333785,100.45807564571419,0.0,11.051706826474993,0.7053712863265976,0.0,18.360042703972425,0.0,0.0,1.0631542443601165,3.6530756569908114,11.384003210157411,0.0
2026-01-02 16:00:00+00:00,0.0,0.35223972439572965,22.37177113172748,0.0,0.0,1.2124100889769633,0.0,12.112450006271265,0.0,0.0,0.0,2.0574981454678496,0.0,0.0,0.0,3.6492003527168784,0.0,0.5279605837340609,0.0,0.0,0.0,0.0,0.0,0.0,7.220754748968636,1.7060564267911853,0.0,0.0,0.0,1.7307946040822324,8.311069962928501,24.431902696068246,29.58861565267269,0.0,6.788714452666308,0.71477372256741,0.0,5.266837745835553,0.0,0.0,0.2801000073921635,0.9600008800363893,3.7418488167004402,0.0
2026-01-02 17:00:00+00:00,0.0,1.1567070265649835,6.050613087526612,0.0,0.0,0.737438964898943,0.0,3.9098677965307793,0.0,0.0,0.0,0.684194461457491,0.0,0.09308715280343449,0.0,2.026246278483226,0.0,0.11053289322022972,0.0,0.0,0.0,0.0,0.0,0.0,2.649963901319048,0.5110072523570329,0.0,0.0,0.0,0.563733308832161,2.66090313230848,8.015319711107205,9.745533808713484,0.0,2.592234831618895,0.507067055412972,0.0,1.700765273025157,0.0,0.0,0.6247285944201537,0.027477689215160285,1.1825775301845398,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 12:00:00+00:00,0.0,0.4383631815958881,10.652370584299563,0.0,0.0,0.0,0.0,2.5595822283532,0.0,0.0,0.0,0.0,0.0,1.0843881773570843,0.0,0.0,0.0,0.0,0.20990460279112602,0.0,0.0,0.0,0.0,0.0,2.5474762683963377,0.2278214232724213,0.0,0.0,0.0,0.8623776148639574,3.1235415587226085,7.0220174720733874,5.75811855240353,0.0,0.2904665802702521,1.9938898342425992,0.0,2.644706241523565,0.0,0.0,0.057089158533417984,0.6154924904384127,0.11239428086266666,0.0
2026-01-03 13:00:00+00:00,0.0,5.116671842238393,133.80719949711764,0.0,0.0,0.0,0.0,31.121678499504494,0.0,0.0,0.0,0.0,0.0,1.2165752222759887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.80871480808644,4.500133370144836,0.0,0.0,0.0,9.84299260754445,33.753703144330295,79.469447599552,63.40238388868211,0.0,5.696508208702017,24.821719391259116,0.0,25.361439502731884,0.0,0.0,1.6274111953738657,5.274860762627879,3.553560459828598,0.0
2026-01-03 14:00:00+00:00,0.0,21.523195982632238,299.06650118204755,0.0,0.0,9.491675822222001,0.0,79.2766641396925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6467575692736,16.776000954589264,0.0,0.0,0.0,23.469301663082092,80.2924661632746,189.13527978293968,152.02898862892286,0.0,22.603461060483063,55.82636211365803,0.0,45.68055593022484,0.0,0.0,1.1739061461569962,9.628744632351314,30.155138228449076,0.0
2026-01-03 15:00:00+00:00,0.0,26.598741644817988,358.91482470096554,0.0,0.0,35.50146686064163,0.0,103.78559351601442,0.0,0.0,0.0,12.08617829299826,0.0,0.0,0.0,0.0,0.0,0.0,1.01002202448539,0.0,0.0,0.0,0.0,0.0,89.1232311605632,19.211049465722407,0.0,0.0,0.0,31.19945475635043,107.54133260706264,248.07163501385787,207.31281514576526,0.0,71.80754274078893,68.92009967079031,0.0,40.08693097180439,0.0,0.0,0.0,8.144760197448733,50.734321229922955,0.0
