,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-02 01:00:00+00:00,0.0010614016502442322,109.57174657789783,10.71815488298691,8.221483799866027,25.688157245847055,2.090082286843545,0.0369094100795883,0.0,0.3346854683311233,0.14641394674680236,3.4811382634412524,7.275663319348863,13.220636285594093,16.137385271957353,0.8963101217156081,1.3374309788646705,1.6547525846381546,0.0,0.0,4.995488154189833
2026-01-02 02:00:00+00:00,0.00039707148863707376,144.490764428208,14.614335354767547,10.96572705130279,35.374091510349295,2.851426083463379,0.04978646723006024,0.0,0.41940377429247155,0.13967092185891478,4.7110160299743224,9.481399842721995,17.615466153398444,22.768054215853553,1.2102403503779884,1.8174063230532347,1.4676106543418128,0.0,0.0,7.003203767318019
2026-01-02 03:00:00+00:00,0.0007135220890074267,211.70169930908466,22.95649656656849,16.16741343914534,55.78580522582881,4.108256080716122,0.07288049788319864,0.0,0.5929916584759519,0.11088324222008054,6.498992465456704,13.867215119051856,25.906350890787902,35.017851549117886,1.758641955825759,2.744390625901471,2.1412121949795697,0.0,0.0,10.725705656866614
2026-01-02 04:00:00+00:00,0.00040328823920238166,141.27066158970163,14.883425254196299,11.08900809571123,39.87913547514136,2.7979779558135465,0.04921628577868344,0.0,0.3779722813977991,0.07489272638092001,4.049650967109329,9.129936632825382,17.865555209769973,23.50706545496263,1.1660035016618724,1.8321327805751513,1.4152290226448017,0.0,0.0,6.484233478090591
2026-01-02 05:00:00+00:00,0.00098301031381145,394.24814600264085,37.92081112247709,31.7890807145174,143.36352880974533,7.764326895910514,0.13787915058901046,0.0,1.0701326464809557,0.46750024379715016,12.398269294686083,26.25640546790996,50.82756894031482,67.04044081235641,3.1254921370885014,4.990578676066304,4.146893906800536,0.0,0.0,17.206962168305346
2026-01-02 06:00:00+00:00,1.1203289488446593,970.6142943652088,83.39077688733236,77.54638122283751,412.8036797369792,27.650403112832127,0.3299700883722157,0.0,2.489894586845886,16.30768958507105,27.113364836159427,63.031160522862706,113.69321945282368,168.36002782442617,6.801103806830054,11.738496991243867,14.148620531965777,0.0,0.0,39.335587499364955
2026-01-02 07:00:00+00:00,7.358317940643203,207.37406790193484,15.114935441595035,16.0070226691021,101.64898409629333,9.210278933115955,0.06727595983513679,0.0,0.417102979313553,7.558972417944509,5.817228043225473,15.308349619430317,22.648720668777308,36.00674474694568,1.3340464311722184,2.2763858346139694,3.540289752455084,0.0,0.0,6.071276563602519
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,0.024511950892610913,203.07603451182106,25.75174668100312,17.054340651355677,159.67151013678654,11.676274827189811,0.055693046205877915,0.0,0.6525132639178275,6.0973903567322125,10.353798749239074,17.27782426632905,21.566892120905425,50.473994587779316,1.4298218517079841,2.9937510423418843,2.9075927005568047,0.0,0.0,10.693809255235207
2026-01-02 23:00:00+00:00,0.060039011462296954,605.2530004621976,87.74564173336432,47.99514838122374,465.05982334680743,33.017690923411614,0.14092971905783203,0.0,2.2462616228844596,8.826315195090604,35.99458896053291,44.365744373034914,61.80677712404101,148.34158683795638,4.315138909571591,8.407771910067714,4.114029375480332,0.0,0.0,30.23451211381626
2026-01-03 00:00:00+00:00,0.05419015573477339,504.26834595936066,64.44399137074525,36.837556898727115,383.71195840254643,29.7894291279496,0.10945830812452712,0.0,1.5235892610850914,7.360900985485086,27.500595314821265,31.45191587919559,44.96969164387718,107.5863483893789,3.574188107171766,6.3515188190671115,3.354651412377503,0.0,0.0,24.536669964352292
2026-01-03 01:00:00+00:00,0.045736170275420415,574.3098667460387,64.54437241530334,38.35841078772397,427.17817609560507,31.065377835241623,0.10742132543052749,0.0,1.616358454901087,7.489809260752184,26.794771710804042,36.95549494961672,55.20427295766105,126.06304284358646,4.027439732597004,6.836569347685953,3.924002208756388,0.0,0.0,32.103877158020296
2026-01-03 02:00:00+00:00,0.0074132146511196075,162.0626941579665,14.41987083234008,9.643443373515087,119.4482709410344,7.709130199725162,0.027448636785266194,0.0,0.4361180063578243,1.9591607238097137,6.2618188097580765,10.488622474629494,15.52475971567692,34.51086329262628,1.0846414922877208,1.6898953261257903,1.0334184346305784,0.0,0.0,8.357430368079921
2026-01-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 23:00:00+00:00,0.017718925994320706,246.8268414579844,22.191069231682288,18.39932401641611,232.1673903320559,13.256090208947349,0.07442961412031292,0.0,1.4204111435311817,6.317487219237638,30.86568814903512,26.63549921392661,17.914894043567443,82.06414584921455,1.8807232901907676,4.299808571720961,1.995423398202144,0.0,0.0,16.67305533417389
2026-01-04 00:00:00+00:00,0.05291990481228095,521.6056246993174,52.871165324150724,38.710374179333,475.60416113159744,25.543322253815894,0.14974987899849862,0.0,2.974195245748427,10.708848954964626,79.17033141537264,52.334796788797725,35.20409599407489,168.31989974567486,3.8362491697583314,9.854384131375573,4.203973191542244,0.0,0.0,37.830907990665295
2026-01-04 01:00:00+00:00,0.06062793484705954,487.767261051162,46.829194494255475,33.669668839818144,440.7767772881833,24.44163024944434,0.12213097908601275,0.0,2.4186043663242827,10.14351507394938,75.18120540196166,41.837590283044676,33.929432808529185,171.43026833890272,3.4260219235771427,9.20663472857078,3.5339740219270652,0.0,0.0,38.020462216416405
2026-01-04 02:00:00+00:00,0.009183532621208343,69.4220111415786,8.54041833141317,4.407808061850437,67.77555021442602,3.434506723861128,0.013831178244094086,0.0,0.2521565338023358,1.547144423565784,9.393199650197895,5.103810591116061,5.404621807843288,26.304374549816483,0.4348464326411038,1.3981325106829576,0.43627750272996196,0.0,0.0,7.519626813609538
2026-01-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 05:00:00+00:00,0.012895997871312827,88.46164094921818,9.86270725594847,6.773214116718221,100.96198542355083,5.280304242662994,0.020002425850240223,0.0,0.386390243330973,2.4228077662692407,14.574857481721454,7.706410347386747,8.805658300702662,34.6299378215044,0.7220682908010219,1.6558514603912313,0.6702182356686627,0.0,0.0,8.918049640402732
2026-01-04 06:00:00+00:00,1.1737228626462373,195.56438557279282,21.27015559076524,15.81566373744612,254.22044703703477,12.59923381025145,0.04577793007125896,0.0,1.2906128903986311,6.636496999077174,34.48680959079041,23.742308168989716,24.581506692373775,85.33326473385182,1.7823006521605935,3.717197174510502,1.6310856129855857,0.0,0.0,21.666530943853843
2026-01-04 07:00:00+00:00,0.7885192398057892,10.743060572731938,1.0344384681337155,0.7072514920108255,15.797243807676006,0.7635981844395944,0.001642123215808851,0.0,0.06930696217047722,0.3953799495264534,2.3077420693317956,1.3793241595599817,1.2979889409814724,5.130219606797639,0.08253012523707379,0.1873172399252554,0.07675201988288688,0.0,0.0,1.2851850385734152
2026-01-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 18:00:00+00:00,1.1484311196316612,235.61182900773372,41.708968994929215,23.11678776402115,495.172963308692,27.282757951010257,0.04869628779889151,0.0,2.1930689591129306,29.478294925008054,62.39284246229536,50.14568286025944,45.18459333977003,258.2413689573555,1.9601849638843467,6.076844358975909,1.8558394946388759,0.0,0.0,61.36834524488254
2026-01-04 19:00:00+00:00,0.02821588779150246,175.72755995564347,31.748177717491195,18.414745971594893,369.3505529170127,18.453680803013583,0.04240889191818582,0.0,1.6293752499875842,17.707581044849857,37.5823301551616,35.79934898038859,33.96760198718447,204.019770862834,1.4596173906268204,4.864892534559203,1.4151684507160354,0.0,0.0,48.49397119922658
2026-01-04 20:00:00+00:00,0.0007730283183453954,8.180166708759181,1.5195104580535301,0.8990928083687503,16.756280583075664,0.8616582545782161,0.0021900680270404154,0.0,0.08154617398751333,0.8619139560556653,1.807050035158161,1.8514171483488355,1.5242502359798773,9.731823113215603,0.06622598539152047,0.24217532023812338,0.07258611169789339,0.0,0.0,2.356340010745221
2026-01-04 21:00:00+00:00,0.014829412215414211,245.19348608731025,52.850159763736,27.128359640880998,515.334118124189,26.442095016593804,0.05923536713627399,0.0,2.74925580030171,21.176670349847377,65.34343014873718,54.68741946946921,47.440181838430476,306.89847624314143,2.0694714801195215,7.590321374789646,2.046088226217742,0.0,0.0,77.62390165688419
2026-01-04 22:00:00+00:00,0.025848963054065806,361.78128754186724,87.04606285855735,45.279430604926795,675.1827922034272,34.0715047993647,0.08872463253654887,0.0,3.574317865660103,20.369555420953244,101.98554915025824,71.59233845967661,66.3260791050434,442.02888019038716,3.0514962738080493,10.728751019277228,3.113668917006926,0.0,0.0,103.67371199419513
2026-01-04 23:00:00+00:00,0.012374443070679409,135.47764772894587,28.8592878091184,15.231634629066972,243.54519811877572,11.845459487002005,0.029192017188911724,0.0,0.96324040960271,6.160748559171942,35.68521905370157,21.80001025742723,21.906436810015858,130.0214587816428,1.1061245090944567,3.630754163982573,1.0906710088247484,0.0,0.0,29.847042213368187
2026-01-05 00:00:00+00:00,0.018215799077213726,190.49203200452334,35.61254419847306,20.205017509008204,337.18376264390395,16.45175243354243,0.03747254852503469,0.0,1.5142342504003272,8.590828317304462,53.8665599919324,29.935339234157045,23.734784709398777,183.49296317824948,1.4056022122902883,5.121879535893664,1.3506500304383096,0.0,0.0,43.526361402882515
2026-01-05 01:00:00+00:00,0.026456394073874262,261.8367851068795,49.917092550284295,26.54151420862067,499.3877459899578,23.63597778260133,0.035719416650352935,0.0,2.5500712380476984,12.807939116480654,84.41050884961223,42.0066210641027,27.559541675600297,257.08153407835755,1.586870973494409,7.16405384373301,1.3790406685756487,0.0,0.0,63.475027042926975
2026-01-05 02:00:00+00:00,0.026735012970129767,253.6701883119042,48.12645596218596,26.36877789719444,477.4350227436454,22.99132847580913,0.033353040827863306,0.0,2.5737962970486006,12.363095758058343,82.92915318034335,43.1570789556824,24.311161963537543,248.86885335773806,1.240259737500386,6.89550362909301,1.2397185195355465,0.0,0.0,61.33701715692592
2026-01-05 03:00:00+00:00,0.020009106829063285,181.0950290053853,37.98800298057067,17.976660460066665,377.1040962922949,17.422181293735505,0.00985524427926038,0.0,2.0743938124364827,9.640471091133213,64.97630546785959,32.233025599471034,15.69629777530751,181.83993908075612,0.5980912291570807,4.77017751613922,0.4838294417724391,0.0,0.0,47.454134602805865
2026-01-05 04:00:00+00:00,0.029819941448904947,287.81782159480434,71.253143807484,34.91180133845745,653.2267086825512,29.712720441385255,0.011520147677839633,0.0,3.575776771244941,16.4582599592164,117.85062433355738,55.889091429264425,23.77876826165906,342.6498793934287,0.7970333532810543,8.012216369608417,0.5338361437432934,0.0,0.0,86.14097803118675
2026-01-05 05:00:00+00:00,0.024953138867706816,334.2598621865646,124.53928078903667,53.71226802783386,832.8648983833663,37.253936402008605,0.0,0.0,3.1006661493360363,20.673437469184748,132.5521224612744,44.95009908757388,23.2511184955552,534.8824900336521,0.3978168186397427,8.229422626277614,0.0,0.0,0.0,104.13762793082861
2026-01-05 06:00:00+00:00,4.410037298799019,669.2044559585706,193.3872376631357,91.77336962495664,1688.0291349612467,94.10109978828923,0.0,0.0,4.535682744114139,40.347057671897716,190.2081514384057,61.894064982861785,37.661121121214606,1114.9916794780183,0.8794126075966608,11.26656725420654,0.07200689017060516,0.0,0.0,166.47892051651522
2026-01-05 07:00:00+00:00,33.02775153295586,720.3837039578361,115.87490121361479,76.97967963598248,1878.7705991382948,141.5978627465477,0.0,0.0,5.774599658004029,167.76873957609757,222.24291145683017,81.27465860109301,19.843714028504614,1085.4936965456259,1.2176079909956277,6.911151897856214,1.245351465927585,0.0,0.0,109.71307055383355
2026-01-05 08:00:00+00:00,97.03159056930802,497.7832842509781,36.77371758745145,41.878868554957926,1278.6994015073046,195.4678755561775,362.9415616082475,0.0,4.113368191737095,125.69514702284819,111.7991373459922,90.67288055546706,24.56654775845324,1139.9632254846467,1.4740955934136863,4.807889568156115,1.6623170413742758,0.0,0.0,101.04909180348605
2026-01-05 09:00:00+00:00,119.84874743854954,260.1414619229028,16.59554142962514,19.565575159671994,702.5532817965369,94.58205140611956,188.74154058156307,0.0,2.22753114785057,56.90370572897979,61.715250820847785,51.38002151951791,25.53450686289633,604.0069575256581,1.0189430508393982,2.922963500328981,1.165796876219278,0.0,0.0,59.236123231892684
2026-01-05 10:00:00+00:00,46.278618762773625,61.298875567608974,5.2054467057260565,4.344528311361829,179.65991819080568,22.54194020040801,48.627333471995705,0.0,0.5279772134876096,9.26909918643099,16.248838728607932,11.301071228958428,6.1074009396295335,153.4686161533535,0.1667619018247672,0.7405369995483537,0.1391931474353277,0.0,0.0,16.268843290043883
2026-01-05 11:00:00+00:00,2.4250011482856757,2.8097328556595955,0.319938534959103,0.23019379828945175,8.512780422093098,1.0274973666710896,2.2018318827949743,0.0,0.023014862299314962,0.33192189988439963,0.7916323346109975,0.4368387787364249,0.18616458663596913,7.387780041123078,0.004188141677732012,0.045195327678117084,0.003869178057811351,0.0,0.0,0.9099188405429778
2026-01-05 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
