,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.11537323647411132,26.579502170681923,1.0118483246877414,1.2547783809638036,28.4871790239505,2.1468247101458826,0.004096152055104855,0.0,0.07285021691708508,0.5879939596517316,6.431159404092239,1.4443831072010234,1.9694981105885006,5.333645283314336,0.15618426046407802,0.22206183308853147,0.30929362153195283,0.0,0.0,0.9983282041913999
2026-01-03 07:00:00+00:00,11.477572543454892,247.1490228916829,11.446503530891182,12.114864974116134,296.03002780741554,26.04443694856962,0.03694930289042337,0.0,0.8183922143689863,12.0541305770571,85.03586888334931,18.512752985750804,15.995973125629046,56.185598225295294,1.3703771456598997,2.423634175148911,3.6243213998496175,0.0,0.0,11.254573268870095
2026-01-03 08:00:00+00:00,39.90141054767938,318.90351280649094,7.270920362894454,12.538298078206937,401.71158320554036,38.6035949066068,0.03203714667150535,0.0,0.8118599241586365,25.724684314145183,144.5599352468711,24.405336574668983,20.560173775294277,70.16157927008808,1.5445803578651058,2.397349482654306,3.5736195591511772,0.0,0.0,9.599524441012852
2026-01-03 09:00:00+00:00,67.00849491308328,328.69901717478916,9.712181254286895,14.626851588780072,388.37796347798644,34.46991762620455,0.047062220633084746,0.0,0.7625435607246438,21.17067276075196,148.21778719394476,27.811627582374378,25.14809999782955,76.04973292362095,1.9382487158337314,2.6942537303281062,3.0657772192879102,0.0,0.0,8.799768059540861
2026-01-03 10:00:00+00:00,34.81762242171975,129.35523783771058,5.421363382797085,5.147325478225562,155.09429515961614,12.249955646450841,0.015276354284405875,0.0,0.28036851519994216,6.735551490341548,72.0441364740409,9.996714286946993,9.932085476623207,33.354291422086256,0.7230630757501373,1.173916109064046,1.4307639889286878,0.0,0.0,4.603032880213817
2026-01-03 11:00:00+00:00,9.419101133237499,33.351876017068314,1.8582334474050197,1.3470757372040738,41.57508646702283,2.9996211515649223,0.004794557723712087,0.0,0.08121553913463547,1.446635417547057,20.440924605331283,2.383582086108399,2.2701441093600407,9.025556059201278,0.19254549059784892,0.3379962413506372,0.35131637488898915,0.0,0.0,1.1142955652533808
2026-01-03 12:00:00+00:00,8.005200185111235,30.427646069322734,2.5558325033440297,1.5294307769252367,36.560608732818224,2.7343345740003095,0.006080330851191212,0.0,0.06151501562545712,1.243865211854676,21.35116376683885,1.9417509548672425,1.7630944738073469,9.039367783595557,0.18268195825856817,0.38946458561968506,0.2495555623944416,0.0,0.0,1.1084075147653085
2026-01-03 13:00:00+00:00,7.624228468949973,37.399802967843186,3.246617392930287,2.0421486660606623,48.25209379787444,4.03992406613732,0.007803099403908812,0.0,0.07132145842762919,1.8932571667016969,30.73903297540246,2.1276267162286016,1.3278199835395417,13.008015544477358,0.21006722903344216,0.5265731919191821,0.39651036871650824,0.0,0.0,1.312156906353935
2026-01-03 14:00:00+00:00,0.3876432381764542,3.7460377922380177,0.3912593407195196,0.24772956660995857,5.141953532730336,0.46408257001934733,0.0008397382724262139,0.0,0.01324469993125967,0.28406099581255523,3.2309524719786786,0.29554605561117714,0.14893655090511485,1.722282830324849,0.023011871417823238,0.058735743838716055,0.028590527568918115,0.0,0.0,0.16509247384486697
2026-01-03 15:00:00+00:00,2.7046542162360816,92.89993687154013,10.08586623737919,7.03083859299332,134.8115956135176,14.689483329098087,0.02181007776869522,0.0,0.5166409357274798,14.614458685729627,80.93817893732187,10.980096271880218,3.9812329978993435,48.67043757832362,0.566941837057476,1.484136674714679,0.5166437330803172,0.0,0.0,4.11204740973206
2026-01-03 16:00:00+00:00,1.0752586678459979,99.33293445259771,13.46276877375996,8.240143946625436,151.27663984624257,17.046175976912586,0.02422800786622617,0.0,0.7187435838999012,21.73587028349791,77.32617498038402,14.445845283240672,4.883909045772539,57.74279604643533,0.6460610167065138,1.7024676641735021,1.0690899644696699,0.0,0.0,6.920892459569427
2026-01-03 17:00:00+00:00,0.29823495104321796,70.04161232033,10.965544856086954,6.068419345089843,99.82620495436635,10.487743443724677,0.019078943732821315,0.0,0.48690262856863104,14.281984368874715,38.062043091271256,10.443632011551056,3.8485046762246613,39.408378346433174,0.45864572413792426,1.3866177705963398,0.9868373196924372,0.0,0.0,6.7796152482760865
2026-01-03 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 23:00:00+00:00,0.015485066928784956,215.70890701967807,19.39339847031595,16.07968586413901,202.89760108064914,11.584869430876031,0.0650461295738861,0.0,1.2413371798619306,5.521029459855182,26.974391503413294,23.277510620082303,15.656328909305772,71.71816120999468,1.643616889221348,3.7577234385088323,1.7438565340996166,0.0,0.0,14.571051193496206
2026-01-04 00:00:00+00:00,0.030047085636927335,296.15943055147466,30.019412125817595,21.979138702721073,270.04052651817585,14.503094703865115,0.08502561473510432,0.0,1.6887010580791197,6.080315200190419,44.951663015644186,29.714870547901437,19.98832936031856,95.56937904551243,2.178161652731659,5.595163576823095,2.3869495410033785,0.0,0.0,21.479791699369166
2026-01-04 01:00:00+00:00,0.04680912319026628,376.59138264099994,36.155503886322094,25.995404271550182,340.3113518469417,18.87069523649901,0.09429389372747655,0.0,1.867336402227464,7.831522678062122,58.045294040290344,32.30162667561004,26.195960725311316,132.35648829963884,2.6451351621628496,7.108183715387671,2.728481940888801,0.0,0.0,29.354529461189724
2026-01-04 02:00:00+00:00,0.051984883033947736,392.97460770619335,48.34442978883653,24.951115870402084,383.6545473058711,19.441585028718023,0.07829363850468993,0.0,1.4273731532991882,8.75786314625289,53.17173742077986,28.890951614181972,30.593742529385022,148.90019893819886,2.461519098475511,7.914356929049592,2.4696199039336273,0.0,0.0,42.56607304488394
2026-01-04 03:00:00+00:00,0.05130735194388174,387.07630518288994,45.9677266598383,26.904476346936256,366.2761527557069,18.84798524030771,0.08001117549742874,0.0,1.4444907616452638,8.128025384439601,53.94445091130291,29.95193578198736,31.376605946796936,147.20565710761963,2.5758287893695293,7.434826391622375,2.666270036995056,0.0,0.0,41.767944175100574
2026-01-04 04:00:00+00:00,0.05516157635840344,381.1102739315528,46.59337938848932,28.109790280570074,407.03358109011526,20.915265347935133,0.07932355830293222,0.0,1.4739826313127615,9.277897586502304,57.46190111653926,31.424879688437567,34.98999551467061,145.08998162521107,2.6763928771281025,7.527397128842079,2.7750326198713746,0.0,0.0,41.55576403816065
2026-01-04 05:00:00+00:00,0.05041817542702385,345.8495090063191,38.55922663588105,26.48054853522779,394.72083846017335,20.643870158109703,0.07820145641670948,0.0,1.5106307604847824,9.472205889351859,56.98184263599727,30.128971226917752,34.426589503620896,135.38915697213855,2.8229971902275977,6.47371457751333,2.620284286453055,0.0,0.0,34.86599452974
2026-01-04 06:00:00+00:00,2.119058369460099,353.0751263394733,38.40148527286088,28.55385685837414,458.97373487908635,22.74686189055259,0.08264822041154898,0.0,2.3300935290348934,11.981639752747983,62.2630476282778,42.86474979482656,44.37985247469276,154.06206574176989,3.2177946209039927,6.711088310762543,2.944788526748514,0.0,0.0,39.117107790016604
2026-01-04 07:00:00+00:00,30.022709482539376,409.03984360342815,39.38603402244288,26.928456534508058,601.4768410464077,29.073845374363877,0.0625235070420161,0.0,2.6388484710583313,15.054011063544174,87.86680934411625,52.51748649140962,49.42066460703447,195.33206681735317,3.1423177120707027,7.132065765107004,2.9223175273561424,0.0,0.0,48.93315863021827
2026-01-04 08:00:00+00:00,82.8670891151883,375.3034300805174,33.50965555214328,21.389844146421492,602.7801519145683,31.56147667102196,0.03477024260803796,0.0,1.9593019920755983,14.55657687274453,145.17063343200326,42.016321302530315,47.494369639488276,211.79176121738632,2.6061011258166356,6.125501442249408,2.0716576143253755,0.0,0.0,43.83635763891113
2026-01-04 09:00:00+00:00,131.2914182705828,365.0556227516307,33.367526728085394,26.22837647375424,512.8803589195053,30.70021390789987,0.06495069932594578,0.0,1.738030371724509,13.460724553056298,157.1931638142683,48.7088308865635,54.382661253431,207.61561921826572,3.326398025691001,6.824561766770378,3.106132591133649,0.0,0.0,44.880409768311516
2026-01-04 10:00:00+00:00,151.748539941382,314.71124806958005,28.85857438541426,22.159832307809538,453.2561138352452,28.486049481288738,0.04764855659708971,0.0,1.509171235286328,10.77198139727317,171.25064902387908,38.07613275658909,51.22855943224528,190.78632062685966,2.830045596029093,6.278376187509681,2.474891686052375,0.0,0.0,45.45086548095997
2026-01-04 11:00:00+00:00,90.34442161403389,177.52394753592608,15.727249744611655,13.541111802702762,238.33845276044917,15.10214386154196,0.03371032534007152,0.0,0.919865022717575,4.724256077253489,98.47579109847821,23.140140026898766,25.60837415698076,106.55651555633422,1.606062144293364,3.7101905884148354,1.4635680604158972,0.0,0.0,25.284199623607243
2026-01-04 12:00:00+00:00,122.37686868088312,247.45920098549198,26.730975269663457,18.84994493773614,341.45512165069596,25.081890633451334,0.04773371337206551,0.0,1.1321673594316977,6.560758518003942,195.6760263639622,27.17800073169148,29.24772862125363,159.7542440254517,1.9719733838314406,5.881431327504165,1.8645230649130926,0.0,0.0,37.931410732662385
2026-01-04 13:00:00+00:00,99.65349419219007,259.5194577843935,33.43227471835295,20.987481079134838,390.31051558393983,30.51647284739239,0.05412048491609925,0.0,1.2345924502663628,8.357722825773875,230.07113549003844,28.311038854186283,28.6622608459635,195.38165533134148,2.0704745824862316,6.903248421887198,1.8965515509462783,0.0,0.0,47.41250295679116
2026-01-04 14:00:00+00:00,61.789710587947354,261.3140611277189,38.26531406600492,19.778828681595755,439.41142030521036,35.48545115341548,0.04022568669882383,0.0,1.5162803564520204,12.134168902986481,264.66174737208456,24.36280057584791,23.962211295344563,236.29444150056622,1.7384543043531997,7.2335388745095255,1.2565204587769212,0.0,0.0,51.22982475048726
2026-01-04 15:00:00+00:00,28.708162175465297,277.52060618180184,43.40606795070166,20.12430135014674,508.6756347048281,39.91185763118621,0.030076522893237093,0.0,1.9801314067080833,16.355130712088386,269.5785404094405,27.564340896696983,26.28494746059068,285.098464773036,1.5540403158879852,7.434029068748268,0.9907714712730904,0.0,0.0,55.45789696850709
2026-01-04 16:00:00+00:00,8.834093183803864,288.4257322529538,33.86925682822914,21.744333433478243,554.0214462094065,43.38027638121002,0.03164887365962035,0.0,2.5402241836980193,32.51359213918721,217.90012239522625,45.5281057823256,44.251976107852755,287.5792566668268,2.16341906376675,6.49963105070024,1.414437560486288,0.0,0.0,50.752447887189106
2026-01-04 17:00:00+00:00,1.8388091023400333,241.11867429546263,35.416906433794665,21.346276394768843,486.15023631292286,29.8988042540203,0.039286702841895726,0.0,2.2842660511360027,31.20984213221336,94.48714322254358,49.01908740405063,46.23208564450836,255.86872065489484,2.024128083176819,5.613819411103852,2.33632057212858,0.0,0.0,54.290593328092434
2026-01-04 18:00:00+00:00,0.9704247771003084,199.09209419574006,35.24409627019653,19.533695342886894,418.42136139523745,23.053941895777303,0.04114838358612949,0.0,1.853144189000517,24.909171558389243,52.72197801340247,42.37312302005338,38.18100029732558,218.21406493137957,1.6563571154906906,5.1349360285742325,1.5681851502739694,0.0,0.0,51.85627743558586
2026-01-04 19:00:00+00:00,0.023985640470504638,149.38172794706423,26.988354290052328,15.653928010139332,313.9759285730357,15.687025564080896,0.03605076834082243,0.0,1.3850923007111864,15.052784292401505,31.947825487773194,30.432156523542957,28.875032922237953,173.43224884330672,1.24078527015601,4.135526910364341,1.2030003065967123,0.0,0.0,41.22354634972548
2026-01-04 20:00:00+00:00,0.01658795093243276,175.53329000217673,32.60626334292754,19.293093195921262,359.56297269557916,18.489807563663934,0.046995355938570224,0.0,1.749850426861213,18.49529450826948,38.776402628837815,39.72844989431946,32.70797139398724,208.82935392414274,1.4211036905839558,5.196694912489954,1.557581825460057,0.0,0.0,50.563286687908224
2026-01-04 21:00:00+00:00,0.011768282505671497,194.57994497088725,41.94067853363976,21.528446005263817,408.95737462829356,20.98384208874004,0.04700783312653842,0.0,2.181746549918991,16.8053214508017,51.855052291327276,43.39868583286915,37.6474437344705,243.5476144654814,1.6422852545809021,6.023505513894464,1.6237288388699707,0.0,0.0,61.60055372532912
2026-01-04 22:00:00+00:00,0.014224493664550432,199.0855734455756,47.9008061973632,24.916936606976375,371.5481093002869,18.74929772411245,0.04882451070729483,0.0,1.9669207514757325,11.209216069094264,56.1218952856743,39.39673567252984,36.49875200219159,243.24523164295738,1.6792158866641451,5.903952533145952,1.7134290335296891,0.0,0.0,57.05087884405085
2026-01-04 23:00:00+00:00,0.033528512647259825,367.0762392583036,78.19414504331397,41.27006374203422,659.8849102674355,32.095233373662026,0.0790956741993977,0.0,2.609896709795361,16.69252788210073,96.68898321551526,59.06705582236859,59.35541821525291,352.29271331854227,2.997040705653458,9.837516420809497,2.955169497690569,0.0,0.0,80.87046234067562
2026-01-05 00:00:00+00:00,0.03460999912331064,361.9346608253578,67.663796590171,38.389512055389545,640.6487950395816,31.25831235227488,0.07119780285795964,0.0,2.877043486080135,16.32256478401489,102.34640743422744,56.87711311804044,45.09606603049491,348.63643740323255,2.670642727715655,9.731565741122417,2.5662336398870518,0.0,0.0,82.70004097042829
2026-01-05 01:00:00+00:00,0.03429860950063217,339.4505547583372,64.71353805845389,34.40896098141812,647.4164710913756,30.64216422946354,0.04630738111399123,0.0,3.305964423888077,16.60447380082859,109.43150728320477,54.45824129681568,35.728752577103954,333.2857502256661,2.057251932965422,9.287625688579666,1.7878164819020035,0.0,0.0,82.29032117938229
2026-01-05 02:00:00+00:00,0.03638502222893075,345.2325028178538,65.49771163156811,35.88659451974453,649.7653071949596,31.290053930387273,0.04539182880816649,0.0,3.502808679594907,16.825558097837302,112.86245064718774,58.73463681849119,33.08628162786919,338.6981248756751,1.6879317832767944,9.384437295936124,1.6871952125594585,0.0,0.0,83.47662801602237
2026-01-05 03:00:00+00:00,0.030133774525435142,272.72965346953913,57.21004571905042,27.072904235641666,567.9198930451198,26.237856958418618,0.014842027259955391,0.0,3.1240432646460667,14.518578198464432,97.8545097085646,48.54303262933351,23.638671235349115,273.85149026339064,0.9007271738327541,7.1839015577072995,0.7286485814529666,0.0,0.0,71.46606815770322
2026-01-05 04:00:00+00:00,0.018083604870516638,174.5403749142648,43.20979974439075,21.17144400851338,396.1340336943259,18.018583202478588,0.006986123665366952,0.0,2.1684460496732414,9.980726168382336,71.467750124305,33.89263012842402,14.420076923632426,207.7919917615562,0.483342204211027,4.858820907255825,0.3237324226674008,0.0,0.0,52.23817801738302
2026-01-05 05:00:00+00:00,0.012211636758444222,163.581024479149,60.947380897310325,26.285859671023523,407.5897490026234,18.231435394777634,0.0,0.0,1.5174126560044807,10.117224540789612,64.86872772357773,21.997804974503882,11.378697277348083,261.762286154559,0.194684705254272,4.027337818164425,0.0,0.0,0.0,50.963163068156426
2026-01-05 06:00:00+00:00,1.274818357269372,193.44827887391716,55.902837987723714,26.529112653587557,487.96197924225464,27.20199429651473,0.0,0.0,1.3111389390110777,11.663205160634028,54.983853134753964,17.89184192788197,10.886776076416513,322.3128887341332,0.25421357231687264,3.2568492704095484,0.02081517665720551,0.0,0.0,48.12439659651831
