,Solar,Wind Onshore,Wind Offshore,Biomass,Hydro Water Reservoir,Hydro Run-of-river and poundage,Geothermal,Marine,Other renewable,Storage,Nuclear,Fossil Brown coal/Lignite,Fossil Hard coal,Fossil Gas,Fossil Oil,Waste,Fossil Coal-derived gas,Fossil Oil shale,Fossil Peat,Other
2026-01-02 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 15:00:00+00:00,0.11982027854695705,7.501896534182612,0.7135174523372441,0.5750152498403492,6.833465453384322,0.6752633148248325,0.0019215734750024991,0.0,0.023658094096927228,0.6198946680989674,3.545081180539882,0.5217906623279028,0.5572795819081793,1.9392869908658905,0.04312765412160154,0.10458083105848315,0.06943171782989063,0.0,0.0,0.22996876256100088
2026-01-02 16:00:00+00:00,0.12102900274475355,35.902184891771114,2.875678940851775,2.6653677911940967,36.13668546167395,4.324815612257154,0.008536676307058344,0.0,0.10238542349666663,3.9176307923811557,15.94276047155985,2.4007590504389227,2.6297749583437806,9.67760310580853,0.19572209539530067,0.4802589996779042,0.32121271621221226,0.0,0.0,0.8225940098857284
2026-01-02 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-02 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 14:00:00+00:00,13.841945781551566,133.76333419286598,13.971069394224669,8.845915243184033,183.60862515267803,16.5714377028468,0.02998533314368403,0.0,0.4729410970867076,10.143236139465744,115.37069277999694,10.55334409279482,5.318219072304501,61.49919103452014,0.821706778624504,2.0973330670726833,1.0209091595060307,0.0,0.0,5.895113978133294
2026-01-03 15:00:00+00:00,6.547329751569692,224.88882939144963,24.41550261395078,17.0200014560277,326.3470670366542,35.55977346695171,0.05279705265161428,0.0,1.250665814898415,35.378156505833935,195.9322355564076,26.58022255282104,9.637625800222482,117.81964661713297,1.3724324295849224,3.592744738836866,1.2506725866296586,0.0,0.0,9.954296628376756
2026-01-03 16:00:00+00:00,0.9710870047986337,89.70950402907849,12.158488181263898,7.441834177694016,136.6208740995978,15.394732883995955,0.021880784870288526,0.0,0.6491113022188211,19.630086974864255,69.83477176209185,13.04632368692127,4.410753197152998,52.148641567111994,0.5834702629158849,1.5375316416473244,0.965515928866542,0.0,0.0,6.2503925149100015
2026-01-03 17:00:00+00:00,0.610794872253638,143.44749835654008,22.457792241106546,12.428320039955786,204.4473120584445,21.479239420233,0.03907429682289061,0.0,0.9971924074500613,29.24996814625917,77.95230125216463,21.388897773537447,7.881862651777302,80.70963961009583,0.9393213488378339,2.8398382587065862,2.0210749025499632,0.0,0.0,13.884872363264805
2026-01-03 18:00:00+00:00,0.6181262244790462,178.7953524810908,26.88235102707562,15.579640518110518,242.9459521493162,22.39087934292129,0.05096510170456655,0.0,1.228307590477663,23.22814279065888,78.49676088439571,25.650958830601528,9.983356790432524,100.04365001239421,1.1851013506516979,3.4835386085889026,1.361544907254274,0.0,0.0,17.675371389846763
2026-01-03 19:00:00+00:00,0.010685285499388634,169.28230631875869,26.88161219914493,15.508543616637755,207.05982294593406,16.148761012567004,0.05227246715775066,0.0,0.9403145678621926,12.561700792013514,70.1795369399062,19.457408453863458,10.200672745591296,94.4125508430744,1.1992349383867846,3.7377227517279383,1.4151187973775239,0.0,0.0,16.7517353244971
2026-01-03 20:00:00+00:00,0.0018712933529980193,27.179744078323424,4.189909286121238,2.613232538147859,33.38275406151755,2.2285352082655625,0.008849444467626455,0.0,0.1407017085906879,1.5411012203178238,11.085956371731063,3.159503715483421,1.7246376789132216,14.36021249162237,0.20608818946099122,0.6017719097716471,0.20644087034119643,0.0,0.0,2.4186899335712493
2026-01-03 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-03 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 05:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 06:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 07:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 08:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 12:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 13:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 14:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 15:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 17:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 18:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 19:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 20:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 22:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-04 23:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05 00:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05 01:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05 02:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05 03:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05 04:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05 05:00:00+00:00,0.006327563929911816,84.76090556792438,31.5804061827949,13.620242790638185,211.19611113616068,9.446774030085846,0.0,0.0,0.7862603333894846,5.242326343424164,33.61228554715661,11.39835060993403,5.8959692206490395,135.6343652244255,0.1008775435299951,2.0867995024635477,0.0,0.0,0.0,26.406998403493628
2026-01-05 06:00:00+00:00,0.8362107943538274,126.89144145212364,36.66919000168594,17.40164019372613,320.0762461176357,17.843013578357542,0.0,0.0,0.8600351002531241,7.650421722021553,36.06638643400984,11.736065193643839,7.141126905571283,211.41954473902808,0.16675013505292532,2.136314165834049,0.013653612146298235,0.0,0.0,31.56695985455593
2026-01-05 07:00:00+00:00,7.612177466369162,166.03275560359117,26.706641263662494,17.7421397308453,433.015708167933,32.63522371511673,0.0,0.0,1.3309194648052183,38.66704088796418,51.222151195000045,18.7320388483835,4.573543937017069,250.182657710907,0.28063212546211236,1.5928700048206774,0.28702639225030396,0.0,0.0,25.286473485872154
2026-01-05 08:00:00+00:00,3.4179499056330216,17.534478404907173,1.2953587983083334,1.4751883792237104,45.04234624076473,6.88538034769524,12.784661871157635,0.0,0.1448939086774978,4.427627264322774,3.938138586614661,3.1939635506300967,0.8653597153265051,40.1553470999455,0.051925201522936275,0.16935851096901558,0.0585553255528571,0.0,0.0,3.5594668887482377
2026-01-05 09:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05 10:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05 11:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05 12:00:00+00:00,67.21441658653468,78.03922520322824,11.757053765450745,7.10227828530229,258.55000178400144,30.7440616952851,66.47846943362214,0.0,0.6129426746601598,6.941988900488543,38.4541046911331,10.046769274367003,4.177540579954134,212.6006855382866,0.44066265560110296,1.5210750454034654,0.004646921798064264,0.0,0.0,28.489076964883203
2026-01-05 13:00:00+00:00,133.45034377432128,192.6592379341995,23.608260328617526,16.480123823968857,636.8525288589474,80.48599387975945,169.1651910697578,0.0,2.2769254443174347,24.98986439961238,141.04158420960542,38.49078327702755,8.20300513528455,562.5309612948362,1.9343354943504074,3.575305875739245,0.009785949333126698,0.0,0.0,59.49576925032135
2026-01-05 14:00:00+00:00,108.36132059691481,244.9066296365735,28.361731740101924,22.546948032165975,827.7462357926587,125.23732411555814,214.02633572679113,0.0,3.501649316221693,70.44102567170792,170.4360096433757,55.744295522009665,6.494920663455454,690.8823788940279,1.5652874914923949,3.4941092747700004,0.02629989764279803,0.0,0.0,62.4774979845327
2026-01-05 15:00:00+00:00,64.5299726481479,292.9462337121678,28.011115419079925,28.40100549119353,1108.7967237553555,98.24943293016806,0.0,0.0,4.756852451396654,128.28636875805358,230.2149540712314,94.7313019625057,11.663908542676667,621.1645723002634,1.7522077144051216,4.780733516161762,0.052281718039478564,0.0,0.0,62.86233500915324
2026-01-05 16:00:00+00:00,17.2088812132403,218.53888953097592,5.458766138338995,17.650263007430876,949.6273844082862,86.87235588977451,0.0,0.0,3.8797318063603985,116.24636884058847,137.04315029512077,80.3404032250672,11.300714824219753,482.3525282502504,0.6645130634923707,3.4515319263858393,2.2343702200554394,0.0,0.0,53.93014736041271
2026-01-05 17:00:00+00:00,4.669630445032003,206.9930636592156,13.388082760478117,20.19330057506894,895.67024494251,90.75742701931262,0.0,0.0,3.790319723192012,119.29868145172472,124.18736191494496,76.37668283454776,17.879188925499793,502.02333733274963,0.7923341519297629,4.088038776116641,5.1986413250858075,0.0,0.0,65.71866416259142
2026-01-05 18:00:00+00:00,0.6212067154957126,205.18419435174883,20.296571216025345,19.821003802074365,907.8843944261858,89.14927539379697,0.00010771840463725541,0.0,3.087942498070334,109.96284096289304,104.51442285387573,58.07635012932261,21.68475431453188,510.03072991688117,0.5498847297666855,4.946561517379721,3.50484031644259,0.0,0.0,73.6849191371046
2026-01-05 19:00:00+00:00,0.12520712219864102,224.34343379796812,36.58373837311275,20.02330812105793,996.7574748095524,82.78205431460363,8.474136928162712e-07,0.0,2.6946395235318046,92.33364540617498,92.79311409698423,48.642309800939614,27.057931305069513,502.7040197847888,0.19470775548808633,6.024287134299936,0.05907771240392777,0.0,0.0,84.15605009441144
2026-01-05 20:00:00+00:00,0.010376348217795267,66.45381214604552,18.33142480274407,6.647146063286371,274.86976000889723,14.42935453626093,0.0,0.0,0.9589858886514699,14.284196846631765,25.24099832878247,15.75882521853059,11.588603180772171,132.02159208130067,0.0967138766443677,2.3683023800043728,0.005612426408521718,0.0,0.0,31.35929586682154
2026-01-05 21:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-01-05 22:00:00+00:00,0.005629358800864112,10.238703436825404,4.3059631138960395,1.5387543498524825,40.09183447669078,1.8875175132148247,0.0,0.0,0.20680991335667173,1.8033853773064794,6.363643463918294,3.432765673168138,2.06887716441041,20.20278706311005,0.05717987095552851,0.40979965424808323,0.0,0.0,0.0,5.011349570245926
2026-01-05 23:00:00+00:00,0.002425686128773403,9.726109199370605,4.558241547017013,1.7092403403777112,37.80865706607469,1.6844325316812307,0.0,0.0,0.14121899938107546,1.4274250921343201,5.658599308490189,2.778364649217708,2.342012983199755,20.2037692654525,0.023343324529071525,0.4362489822511182,0.0,0.0,0.0,5.624911024694269
2026-01-06 00:00:00+00:00,0.00462217168957807,30.250270484864068,10.236892192685808,4.6366678313194605,112.7535594242776,4.86546771522236,0.0,0.0,0.3772818977472656,2.9728646402095453,16.673094331310626,7.225335568197159,7.60438524307191,54.66053204785402,0.0937398422418342,1.3528114247772376,1.1331669229444548,0.0,0.0,16.334308261587058
